4374.7
3805.5
4035.72
4561.9
4764.45
4980.64
5153.55
5268.63
5213.66
5241.41
5246
4940.77
4304.47
4361.58
4935.37
5179.64
5611.28
5664.84
5821.12
5940.71
5915.47
5910.25
5864.57
5990.81
5643.12
5573.65
5591.29
5873.2
6076.42
6186.99
6205.09
6374.49
6317.85
6121.89
5947.41
5925.93
5795.7
5624.84
5666.28
5770.01
6010.15
6027.15
6137.54
6082.22
6020.14
5960.56
6025.55
5611.81
4666.25
4366.18
5386.77
5563.63
5654.29
5829.68
5902.7
5948.38
5937.65
5901.28
6079.02
5826.67
5550.68
5114.96
5429.39
5584.68
5725.71
5797.26
5933.53
5778.88
5644.19
5413.02
5233.84
5099.82
3798.29
3872.27
4676.91
5124.39
5280.9
5434.67
5438.15
5417.39
5324.73
5394.07
5063.4
5023.9
4161.89
4438.5
4860.21
4976.84
4955.73
5052.4
5328.72
5091.62
5166.15
4926.19
4991.69
4817.03
3869.27
3813.29
4684.92
4548.8
5034.94
4881.84
4909.77
4861.31
4874.34
4809.9
4635.99
4524.57
3414.87
3699.09
4287.07
4324.71
4746.28
4837.49
4880.87
4915.73
4847.92
4806.35
4890.29
4995.88
4688.47
4258.67
4694.36
4882.31
5316.31
5531.39
5715.05
5786.19
5668.88
5677.21
5523.2
5205.89
4940.89
5092.29
5158.12
5298.11
5259.94
5249.29
5354.07
5308.51
5367.79
5250.71
5320.91
5075.81
4217.21
4131.11
4904.23
5084.98
5211.39
5280.87
5286.91
5262.05
5292.18
5138.26
5069.9
4673.12
4040.98
3655.45
4448.71
4671.74
4760.59
4828.24
4910.3
4992.24
4856.81
4855.04
4753.72
4565.72
3774.38
3724.55
4125.86
4213.07
4468.2
4547.63
4602.08
4566.37
4666.5
4604.55
4596.34
4296.83
3699.31
3887.59
4127.21
4379.62
4768.23
4810.58
4970.63
5030.79
4994.09
5047.86
5121.19
5078.37
4828.94
4630.83
4887.14
5137.95
5180.32
5190.57
5317.76
5298.27
5156.99
5032.58
4784.67
4809.82
4841.15
4337.02
4778.49
5004.99
5195.08
5234.36
5415.62
5417.33
5421.57
5245.63
5355.64
5028.05
4765.92
4653.66
5002.72
5065.55
5324.2
5270.22
5452.27
5546.73
5499.39
5667.3
