5766.31
5890.06
5688.17
6034.27
6281.14
6180.64
6013.35
5823.64
5667.89
5623.14
5688.27
5949.81
5727.59
5702.66
5944.5
6511.74
6686.02
6622.04
6414.55
6175.38
6093.42
5962.77
6156.58
6288.57
6463.52
6560.19
6783.67
7104.97
7250.61
6934.97
6658.99
6559.68
6570.09
6282.11
6086.24
6098.83
6076.9
6254.38
6286.48
6425.88
6476.34
6392.55
6379.79
6304.07
6224.57
5814.58
5792.54
6201.81
5710.68
5579.16
6078.23
6268.24
6531.9
6391.43
6109.66
6106.5
6013.55
6368.39
6387.09
6213.75
6409.68
6153.26
6512.9
6742.26
6841.88
6543.1
6276.88
6219.23
5867.83
6053.06
6064.74
5762.66
5578.15
5208.47
5217.1
5633.12
6193.53
6142.18
6040.93
6146.46
6034.62
5622.88
5696.4
5543.84
5355.17
5226.94
5413.03
5746.92
5811.1
5910.76
6007.62
5805.32
5678.16
5322.06
5593.87
5403.97
5380.7
5065.04
5007.69
5128.77
5226.18
5179.35
5231.82
5265.01
5215.23
4996.52
5193.07
5025.5
4607.97
4864.53
5153.91
5380.49
5734.21
5709.96
5544.78
5159.12
5106.22
5096.2
5182.54
5115.88
5437.18
5357
5195.67
5499.66
5979.14
5975.08
5882.07
5759.65
5716.26
5682.77
5597.45
5546.78
5201.37
5223.12
5519.77
5783.48
6350.11
6246.3
6049.45
5940.07
5889.68
5602.21
5521.27
5532.9
5105.25
5038
5212.17
5470.13
5671.98
5430.61
5404.53
5356.34
5282.07
5189.15
5045.64
5292.13
4866.4
4659.44
4766.43
5091.1
5463.88
5477.62
5199.39
5087.39
4735.37
4621.92
4814.99
4890.41
4057.55
4101.32
4807.55
5113.2
5352.92
5208.23
4991.45
4987.42
4744.02
4659.73
4534.42
4479.6
4649.19
4699.32
5025.61
4967.16
5266.07
5402.42
5203.15
5106.87
4998.75
5096.72
5165.39
5037.83
5102.7
5153.91
5316.07
5364.72
5756.81
5694.46
5594.93
5503.91
5388.32
5248.65
5217.91
5485.16
5442.49
5409.95
5269.41
5730.55
5915.31
5716.08
5693.36
5590.41
5457.93
5610.16
5753.9
5769.79
5534.11
6084.67
5826.46
6050.61
6066.66
6161.34
6166.35
5993.43
6009.66
5752.32
5773.5
6016.69
5745.75
5921.91
5991.25
6019
6676.61
6689.91
6600.6
6569.63
6411.38
6313.32
6205.73
6059.69
5742.67
5773.15
5783.95
5984.99
6321.22
6207.03
6254.64
6087.23
6070.97
5884.36
6016.61
6070.43
6087.45
5925.95
6121.51
6159.34
6185.98
6541.65
6154.06
6117.93
6034.66
6136.57
5936.38
6067.64
6275.21
5902.87
6249.45
6331.01
6613.22
6558.18
6670.81
6607.24
6500.43
6509.35
6686.89
6953.05
6851.64
6802.86
7021.88
7490.37
7486.81
7433.23
7359.79
7072.46
6827.29
6737.84
6728.56
6599.64
6700.69
6768.31
7086.18
7485.01
7527.53
7385.96
7144.78
6839.51
6614.75
6509.76
6431.81
6532.13
6795.83
6643.91
6748.25
7075.51
6995.94
7088.44
6841.67
6661.49
6811.14
6536.29
6516.12
6428.2
6347.73
6445.66
7102.38
7259.56
7360.92
7133.2
7156.34
6795.05
6728.24
6431.46
6501.77
6033
5455.86
5501.76
5833.61
6059.83
6569.17
6421.11
6341.74
6243.74
6163.37
6154.76
6145.97
6446.16
6008.42
5991.96
6110.96
6627.54
6675.52
6779.82
6338.28
6375.92
6109.33
6009.44
5921.45
6073.52
5751.17
5595.14
5825.58
6329.2
6705.11
6620.69
6478
6542.25
6469.71
6535.3
6325.16
6458.04
6603.34
6282.86
6385.98
6920.83
6958.48
6946.52
6777.73
6750.51
6715.23
6569.96
6210.83
6100.31
5878.04
5873.36
6101.13
6105.4
6475.91
6563.36
6477.26
6466.3
6488.63
6362.38
6347.61
6279.37
6157.06
5910.73
6357.33
6450.96
6674.47
6858.36
6351.99
6400.62
6114.6
5923.54
6147.93
6240.59
6289.78
6155.13
6208.46
6376.35
6822.81
6509.61
6620.27
6755.87
6583.93
6373.01
6400.48
6759.57
6000.01
6179.89
6436.11
6823.79
6601.24
6717.27
6650.51
6475.82
6448.54
6298.18
6369.94
6293.51
6322.83
5715.78
6775.53
7395.77
7440.01
7378.04
7048.89
6883.94
6752.55
6579.02
6819.81
7505.8
6360.47
6646.21
7289.53
7271.55
7483.26
7575.11
7594.85
7322.75
7081.78
7313.84
7091.81
7366.63
7308.41
6987.37
6934.76
7182.33
7080.65
6917.99
6949.4
6647.79
6594.61
6400.3
6230.49
6380.5
6137.04
6163.81
6118.45
6258.24
6443.48
6307.35
5904.46
6060.31
5781.13
5731.35
5703.71
5712.94
5754.61
5560.46
5335.93
5953.84
6063.9
6413.36
6164.3
6268.18
5985.23
5826.34
5937.28
5508.72
5473.22
5767.24
6057.07
6320.21
6414.75
6260.65
6059.44
6039.49
6178.57
6185.35
6099.11
6135.81
6525.39
6247.05
6382.61
6419.34
6522.16
6249.28
6127.42
5860.44
5763.93
5584.29
5484.64
5671.58
5499.38
5638.37
5810.07
6136.99
6232.7
5973.62
6044.92
6280.37
6417.29
6257.24
6529.59
6572.88
6865.98
6529.59
6475.81
7048.93
7088.26
6610.21
6765.83
6376.18
6199.74
6193.75
5975.14
6235.67
5756.04
5947.42
6020.73
6321.78
6768.38
6258.54
6426.77
6356.63
6224.93
5999.67
6146.44
5809.14
6254.5
5901.84
6022.05
6051.08
6322.18
6057.83
6102.72
6000.43
5759.23
5776.42
5987.86
5865.15
5626.58
5666.75
5645.36
5924.97
6266.49
6361.63
6387.12
6329.43
6454.75
6555.26
6321.21
6582.84
6650.5
6489.91
7250.57
7391.73
7228.49
7359.54
7315.83
7062.21
6888.62
6690.46
6512.09
6698.27
6721.68
6718.42
7099.27
7149.66
7162.62
6962.58
6828.36
6595.03
6333.74
5984.24
5901.09
5684.57
5436.44
5706.98
5775.43
5800.13
6000.41
5696.95
5782.41
5460.92
5342.46
5229.8
5349.81
5403.86
5259.1
4981.1
5041.44
5336.95
5621.04
5784.41
5823.8
5743.68
5547.13
5383.28
5367.91
5452.69
5145.82
5223.58
5344.89
5396.96
5632.76
5488.15
5328.34
5230.39
5003.05
5279.13
5199.1
5440.63
5358.51
5793.37
5665.74
5884.5
6175.4
6015.02
5779.61
5566.04
5346.2
5334.73
5338.05
5261.53
5233.38
5013.24
5022.6
5188.67
5612.89
5650.92
5624.22
5725.2
5603.7
5432.36
5490.5
5443.88
5570.46
5212.85
5410.02
5773.87
6014.64
6025.81
6063.9
5911.57
5792.14
5727.91
5642.4
5834.79
6002.32
6056.66
6050.98
6232.19
6251.07
6147.19
5785.79
5684.43
5352.44
5265.29
5552.18
5442.78
5550.1
5841.84
5742.75
5753.93
5876.69
5588.43
5830.01
5602.25
5694.43
5870.52
5651.06
6145.08
6395.28
5766.75
5964.02
6036.44
6243.72
5798.41
